1.42	0.13	1.79
1.43	0.13	1.80
1.44	0.13	1.80
1.45	0.13	1.80
1.46	0.13	1.82
1.47	0.13	1.85
1.48	0.13	1.86
1.49	0.13	1.85
1.50	0.13	1.87
1.51	0.13	1.87
1.52	0.14	1.87
1.53	0.14	1.89
1.54	0.14	1.93
1.55	0.14	1.93
1.56	0.14	1.93
1.57	0.14	1.97
1.58	0.14	2.00
1.59	0.14	2.01
1.60	0.14	2.00
1.61	0.14	2.01
1.62	0.14	2.03
1.63	0.14	2.05
1.64	0.15	2.06
1.65	0.15	2.06
1.66	0.15	2.06
1.67	0.15	2.08
1.68	0.15	2.10
1.69	0.15	2.13
1.70	0.15	2.13
1.71	0.15	2.15
1.72	0.15	2.18
1.73	0.15	2.18
1.74	0.15	2.19
1.75	0.15	2.21
1.76	0.16	2.25
1.77	0.16	2.25
1.78	0.16	2.24
1.79	0.16	2.28
1.80	0.16	2.30
1.81	0.16	2.29
1.82	0.16	2.35
1.83	0.16	2.36
1.84	0.16	2.37
1.85	0.16	2.39
1.86	0.16	2.39
1.87	0.16	2.43
1.88	0.17	2.44
1.89	0.17	2.45
1.90	0.17	2.48
1.91	0.17	2.51
1.92	0.17	2.51
1.93	0.17	2.48
1.94	0.17	2.54
1.95	0.17	2.55
1.96	0.17	2.55
1.97	0.17	2.57
1.98	0.17	2.58
1.99	0.17	2.60
2.00	0.18	2.63
2.01	0.18	2.66
2.02	0.18	2.67
2.03	0.18	2.71
2.04	0.18	2.75
2.05	0.18	2.75
2.06	0.18	2.76
2.07	0.18	2.80
2.08	0.18	2.86
2.09	0.18	2.85
2.10	0.18	2.88
2.11	0.18	2.91
2.12	0.19	2.95
2.13	0.19	2.99
2.14	0.19	3.01
2.15	0.19	3.05
2.16	0.19	3.07
2.17	0.19	3.10
2.18	0.19	3.13
2.19	0.19	3.17
2.20	0.19	3.22
2.21	0.19	3.25
2.22	0.19	3.29
2.23	0.19	3.31
2.24	0.20	3.35
2.25	0.20	3.40
2.26	0.20	3.44
2.27	0.20	3.49
2.28	0.20	3.54
2.29	0.20	3.59
2.30	0.20	3.65
2.31	0.20	3.67
2.32	0.20	3.73
2.33	0.20	3.80
2.34	0.20	3.85
2.35	0.20	3.90
2.36	0.21	3.92
2.37	0.21	3.99
2.38	0.21	4.07
2.39	0.21	4.12
2.40	0.21	4.19
2.41	0.21	4.24
2.42	0.21	4.28
2.43	0.21	4.36
2.44	0.21	4.43
2.45	0.21	4.47
2.46	0.21	4.53
2.47	0.21	4.63
2.48	0.22	4.70
2.49	0.22	4.78
2.50	0.22	4.87
2.51	0.22	4.93
2.52	0.22	4.98
2.53	0.22	5.03
2.54	0.22	5.09
2.55	0.22	5.16
2.56	0.22	5.22
2.57	0.22	5.30
2.58	0.22	5.39
2.59	0.22	5.42
2.60	0.23	5.49
2.61	0.23	5.57
2.62	0.23	5.65
2.63	0.23	5.72
2.64	0.23	5.79
2.65	0.23	5.86
2.66	0.23	5.90
2.67	0.23	5.95
2.68	0.23	5.98
2.69	0.23	5.98
2.70	0.23	6.04
2.71	0.23	6.11
2.72	0.24	6.20
2.73	0.24	6.32
2.74	0.24	6.43
2.75	0.24	6.53
2.76	0.24	6.61
2.77	0.24	6.68
2.78	0.24	6.78
2.79	0.24	6.81
2.80	0.24	6.82
2.81	0.24	6.87
2.82	0.24	6.92
2.83	0.24	6.96
2.84	0.25	7.01
2.85	0.25	7.11
2.86	0.25	7.22
2.87	0.25	7.34
2.88	0.25	7.44
2.89	0.25	7.50
2.90	0.25	7.58
2.91	0.25	7.64
2.92	0.25	7.64
2.93	0.25	7.60
2.94	0.25	7.56
2.95	0.25	7.53
2.96	0.26	7.54
2.97	0.26	7.57
2.98	0.26	7.61
2.99	0.26	7.74
3.00	0.26	7.87
3.01	0.26	7.98
3.02	0.26	8.07
3.03	0.26	8.15
3.04	0.26	8.21
3.05	0.26	8.23
3.06	0.26	8.25
3.07	0.26	8.26
3.08	0.27	8.30
3.09	0.27	8.35
3.10	0.27	8.41
3.11	0.27	8.51
3.12	0.27	8.58
3.13	0.27	8.62
3.14	0.27	8.66
3.15	0.27	8.69
3.16	0.27	8.72
3.17	0.27	8.78
3.18	0.27	8.84
3.19	0.27	8.77
3.20	0.28	8.55
3.21	0.28	8.27
3.22	0.28	8.16
3.23	0.28	8.26
3.24	0.28	8.47
3.25	0.28	8.66
3.26	0.28	8.82
3.27	0.28	8.97
3.28	0.28	9.12
3.29	0.28	9.28
3.30	0.28	9.34
3.31	0.28	9.26
3.32	0.29	9.15
3.33	0.29	9.11
3.34	0.29	9.19
3.35	0.29	9.32
3.36	0.29	9.45
3.37	0.29	9.44
3.38	0.29	9.36
3.39	0.29	9.36
3.40	0.29	9.41
3.41	0.29	9.52
3.42	0.29	9.56
3.43	0.29	9.57
3.44	0.30	9.62
3.45	0.30	9.66
3.46	0.30	9.69
3.47	0.30	9.72
3.48	0.30	9.73
3.49	0.30	9.73
3.50	0.30	9.74
3.51	0.30	9.73
3.52	0.30	9.71
3.53	0.30	9.69
3.54	0.30	9.69
3.55	0.30	9.70
3.56	0.31	9.70
3.57	0.31	9.69
3.58	0.31	9.70
3.59	0.31	9.71
3.60	0.31	9.72
3.61	0.31	9.72
3.62	0.31	9.70
3.63	0.31	9.70
3.64	0.31	9.71
3.65	0.31	9.72
3.66	0.31	9.72
3.67	0.31	9.72
3.68	0.32	9.72
3.69	0.32	9.72
3.70	0.32	9.73
3.71	0.32	9.73
3.72	0.32	9.75
3.73	0.32	9.78
3.74	0.32	9.79
3.75	0.32	9.79
3.76	0.32	9.81
3.77	0.32	9.83
3.78	0.32	9.85
3.79	0.32	9.85
3.80	0.33	9.85
3.81	0.33	9.85
3.82	0.33	9.85
3.83	0.33	9.85
3.84	0.33	9.85
3.85	0.33	9.86
3.86	0.33	9.87
3.87	0.33	9.86
3.88	0.33	9.86
3.89	0.33	9.86
3.90	0.33	9.85
3.91	0.33	9.86
3.92	0.34	9.86
3.93	0.34	9.88
3.94	0.34	9.88
3.95	0.34	9.89
3.96	0.34	9.90
3.97	0.34	9.89
3.98	0.34	9.91
3.99	0.34	9.91
4.00	0.34	9.90
4.01	0.34	9.90
4.02	0.34	9.86
4.03	0.34	9.89
4.04	0.35	9.88
4.05	0.35	9.87
4.06	0.35	9.87
4.07	0.35	9.86
4.08	0.35	9.86
4.09	0.35	9.83
4.10	0.35	9.84
4.11	0.35	9.85
4.12	0.35	9.83
4.13	0.35	9.85
4.14	0.35	9.84
4.15	0.35	9.87
4.16	0.36	9.87
4.17	0.36	9.87
4.18	0.36	9.88
4.19	0.36	9.88
4.20	0.36	9.89
4.21	0.36	9.94
4.22	0.36	10.02
4.23	0.36	10.13
4.24	0.36	10.24
4.25	0.36	10.33
4.26	0.36	10.46
4.27	0.36	10.58
4.28	0.37	10.67
4.29	0.37	10.75
4.30	0.37	10.80
4.31	0.37	10.89
4.32	0.37	10.92
4.33	0.37	10.94
4.34	0.37	10.97
4.35	0.37	10.97
4.36	0.37	10.97
4.37	0.37	10.98
4.38	0.37	10.98
4.39	0.37	11.01
4.40	0.38	11.01
4.41	0.38	11.00
4.42	0.38	11.03
4.43	0.38	11.04
4.44	0.38	11.04
4.45	0.38	11.05
4.46	0.38	11.05
4.47	0.38	11.04
4.48	0.38	11.06
4.49	0.38	11.02
4.50	0.38	11.01
4.51	0.38	11.07
4.52	0.39	11.02
4.53	0.39	11.02
4.54	0.39	11.09
4.55	0.39	11.09
4.56	0.39	11.07
4.57	0.39	11.09
4.58	0.39	11.06
4.59	0.39	11.03
4.60	0.39	11.05
4.61	0.39	11.05
4.62	0.39	11.05
4.63	0.39	11.03
4.64	0.40	11.03
4.65	0.40	11.02
4.66	0.40	11.04
4.67	0.40	11.04
4.68	0.40	11.03
4.69	0.40	11.07
4.70	0.40	11.04
4.71	0.40	11.04
4.72	0.40	11.07
4.73	0.40	11.05
4.74	0.40	11.02
4.75	0.40	11.02
4.76	0.41	11.05
4.77	0.41	11.04
4.78	0.41	11.03
4.79	0.41	11.04
4.80	0.41	11.05
4.81	0.41	11.04
4.82	0.41	11.04
4.83	0.41	11.03
4.84	0.41	11.04
4.85	0.41	11.07
4.86	0.41	11.06
4.87	0.41	11.05
4.88	0.42	11.04
4.89	0.42	11.03
4.90	0.42	11.03
4.91	0.42	11.00
4.92	0.42	11.04
4.93	0.42	11.08
4.94	0.42	11.05
4.95	0.42	11.04
4.96	0.42	11.02
4.97	0.42	11.02
4.98	0.42	11.04
4.99	0.42	11.06
5.00	0.43	11.05
5.01	0.43	11.04
5.02	0.43	11.07
5.03	0.43	11.04
5.04	0.43	11.06
5.05	0.43	11.07
5.06	0.43	11.05
5.07	0.43	11.08
5.08	0.43	11.09
5.09	0.43	11.08
5.10	0.43	11.10
5.11	0.43	11.10
5.12	0.44	11.07
5.13	0.44	11.10
5.14	0.44	11.10
5.15	0.44	11.07
5.16	0.44	11.10
5.17	0.44	11.11
5.18	0.44	11.09
5.19	0.44	11.08
5.20	0.44	11.12
5.21	0.44	11.12
5.22	0.44	11.09
5.23	0.44	11.11
5.24	0.45	11.10
5.25	0.45	11.08
5.26	0.45	11.09
5.27	0.45	11.09
5.28	0.45	11.09
5.29	0.45	11.10
5.30	0.45	11.11
5.31	0.45	11.08
5.32	0.45	11.11
5.33	0.45	11.11
5.34	0.45	11.07
5.35	0.45	11.12
5.36	0.46	11.12
5.37	0.46	11.10
5.38	0.46	11.13
5.39	0.46	11.11
5.40	0.46	11.11
5.41	0.46	11.13
5.42	0.46	11.10
5.43	0.46	11.07
5.44	0.46	11.13
5.45	0.46	11.13
5.46	0.46	11.12
5.47	0.46	11.17
5.48	0.47	11.19
5.49	0.47	11.16
5.50	0.47	11.15
5.51	0.47	11.15
5.52	0.47	11.10
5.53	0.47	11.12
5.54	0.47	11.15
5.55	0.47	11.10
5.56	0.47	11.12
5.57	0.47	11.15
5.58	0.47	11.12
5.59	0.47	11.13
5.60	0.48	11.16
5.61	0.48	11.13
5.62	0.48	11.09
5.63	0.48	11.09
5.64	0.48	11.08
5.65	0.48	11.09
5.66	0.48	11.12
5.67	0.48	11.09
5.68	0.48	11.09
5.69	0.48	11.15
5.70	0.48	11.10
5.71	0.48	11.07
5.72	0.49	11.12
5.73	0.49	11.10
5.74	0.49	11.08
5.75	0.49	11.09
5.76	0.49	11.04
5.77	0.49	11.03
5.78	0.49	11.08
5.79	0.49	11.04
5.80	0.49	11.02
5.81	0.49	11.08
5.82	0.49	11.09
5.83	0.49	11.06
5.84	0.50	11.10
5.85	0.50	11.07
5.86	0.50	11.03
5.87	0.50	11.09
5.88	0.50	11.05
5.89	0.50	11.02
5.90	0.50	11.07
5.91	0.50	11.05
5.92	0.50	11.04
5.93	0.50	11.05
5.94	0.50	11.04
5.95	0.50	11.07
5.96	0.51	11.10
5.97	0.51	11.03
5.98	0.51	11.02
5.99	0.51	11.06
6.00	0.51	11.05
6.01	0.51	11.06
6.02	0.51	11.08
6.03	0.51	11.03
6.04	0.51	11.03
6.05	0.51	11.07
6.06	0.51	11.04
6.07	0.51	11.03
6.08	0.52	11.09
6.09	0.52	11.10
6.10	0.52	11.12
6.11	0.52	11.16
6.12	0.52	11.14
6.13	0.52	11.13
6.14	0.52	11.15
6.15	0.52	11.12
6.16	0.52	11.12
6.17	0.52	11.15
6.18	0.52	11.11
6.19	0.52	11.12
6.20	0.53	11.17
6.21	0.53	11.15
6.22	0.53	11.15
6.23	0.53	11.17
6.24	0.53	11.15
6.25	0.53	11.11
6.26	0.53	11.16
6.27	0.53	11.16
6.28	0.53	11.12
6.29	0.53	11.15
6.30	0.53	11.13
6.31	0.53	11.09
6.32	0.54	11.11
6.33	0.54	11.12
6.34	0.54	11.12
6.35	0.54	11.17
6.36	0.54	11.15
6.37	0.54	11.09
6.38	0.54	11.13
6.39	0.54	11.14
6.40	0.54	11.11
6.41	0.54	11.11
6.42	0.54	11.10
6.43	0.54	11.10
6.44	0.55	11.11
6.45	0.55	11.13
6.46	0.55	11.09
6.47	0.55	11.07
6.48	0.55	11.10
6.49	0.55	11.10
6.50	0.55	11.12
6.51	0.55	11.12
6.52	0.55	11.10
6.53	0.55	11.12
6.54	0.55	11.13
6.55	0.55	11.09
6.56	0.56	11.07
6.57	0.56	11.11
6.58	0.56	11.09
6.59	0.56	11.09
6.60	0.56	11.14
6.61	0.56	11.12
6.62	0.56	11.12
6.63	0.56	11.15
6.64	0.56	11.11
6.65	0.56	11.09
6.66	0.56	11.14
6.67	0.56	11.11
6.68	0.57	11.09
6.69	0.57	11.13
6.70	0.57	11.12
6.71	0.57	11.12
6.72	0.57	11.14
6.73	0.57	11.12
6.74	0.57	11.15
6.75	0.57	11.15
6.76	0.57	11.10
6.77	0.57	11.11
6.78	0.57	11.14
6.79	0.57	11.11
6.80	0.58	11.09
6.81	0.58	11.11
6.82	0.58	11.09
6.83	0.58	11.08
6.84	0.58	11.13
6.85	0.58	11.14
6.86	0.58	11.15
6.87	0.58	11.15
6.88	0.58	11.14
6.89	0.58	11.13
6.90	0.58	11.14
6.91	0.58	11.15
6.92	0.59	11.13
6.93	0.59	11.14
6.94	0.59	11.10
6.95	0.59	11.10
6.96	0.59	11.14
6.97	0.59	11.14
6.98	0.59	11.13
6.99	0.59	11.15
7.00	0.59	11.16
7.01	0.59	11.15
7.02	0.59	11.15
7.03	0.59	11.13
7.04	0.60	11.12
7.05	0.60	11.10
7.06	0.60	11.11
7.07	0.60	11.11
7.08	0.60	11.11
7.09	0.60	11.12
7.10	0.60	11.12
7.11	0.60	11.13
7.12	0.60	11.15
7.13	0.60	11.15
7.14	0.60	11.15
7.15	0.60	11.14
7.16	0.61	11.12
7.17	0.61	11.14
7.18	0.61	11.14
7.19	0.61	11.12
7.20	0.61	11.13
7.21	0.61	11.13
7.22	0.61	11.14
7.23	0.61	11.18
7.24	0.61	11.18
7.25	0.61	11.21
7.26	0.61	11.22
7.27	0.61	11.21
7.28	0.62	11.24
7.29	0.62	11.23
7.30	0.62	11.20
7.31	0.62	11.21
7.32	0.62	11.25
7.33	0.62	11.22
7.34	0.62	11.21
7.35	0.62	11.23
7.36	0.62	11.22
7.37	0.62	11.21
7.38	0.62	11.23
7.39	0.62	11.25
7.40	0.63	11.23
7.41	0.63	11.22
7.42	0.63	11.21
7.43	0.63	11.20
7.44	0.63	11.20
7.45	0.63	11.20
7.46	0.63	11.21
7.47	0.63	11.23
7.48	0.63	11.24
7.49	0.63	11.23
7.50	0.63	11.24
7.51	0.63	11.26
7.52	0.64	11.23
7.53	0.64	11.22
7.54	0.64	11.23
7.55	0.64	11.22
7.56	0.64	11.20
7.57	0.64	11.19
7.58	0.64	11.23
7.59	0.64	11.24
7.60	0.64	11.25
7.61	0.64	11.25
7.62	0.64	11.26
7.63	0.64	11.28
7.64	0.65	11.25
7.65	0.65	11.24
7.66	0.65	11.23
7.67	0.65	11.24
7.68	0.65	11.26
7.69	0.65	11.22
7.70	0.65	11.22
7.71	0.65	11.23
7.72	0.65	11.25
7.73	0.65	11.22
7.74	0.65	11.21
7.75	0.65	11.27
7.76	0.66	11.28
7.77	0.66	11.26
7.78	0.66	11.25
7.79	0.66	11.25
7.80	0.66	11.26
7.81	0.66	11.24
7.82	0.66	11.22
7.83	0.66	11.22
7.84	0.66	11.25
7.85	0.66	11.25
7.86	0.66	11.26
7.87	0.66	11.29
7.88	0.67	11.28
7.89	0.67	11.26
7.90	0.67	11.26
7.91	0.67	11.28
7.92	0.67	11.27
7.93	0.67	11.25
7.94	0.67	11.23
7.95	0.67	11.25
7.96	0.67	11.28
7.97	0.67	11.23
7.98	0.67	11.22
7.99	0.67	11.25
8.00	0.68	11.28
8.01	0.68	11.28
8.02	0.68	11.26
8.03	0.68	11.28
8.04	0.68	11.29
8.05	0.68	11.27
8.06	0.68	11.24
8.07	0.68	11.26
8.08	0.68	11.26
8.09	0.68	11.22
8.10	0.68	11.25
8.11	0.68	11.29
8.12	0.69	11.29
8.13	0.69	11.25
8.14	0.69	11.28
8.15	0.69	11.30
8.16	0.69	11.29
8.17	0.69	11.31
8.18	0.69	11.29
8.19	0.69	11.29
8.20	0.69	11.30
8.21	0.69	11.29
8.22	0.69	11.28
8.23	0.69	11.30
8.24	0.70	11.32
8.25	0.70	11.31
8.26	0.70	11.32
8.27	0.70	11.34
8.28	0.70	11.36
8.29	0.70	11.37
8.30	0.70	11.37
8.31	0.70	11.39
8.32	0.70	11.41
8.33	0.70	11.43
8.34	0.70	11.43
8.35	0.70	11.43
8.36	0.71	11.46
8.37	0.71	11.48
8.38	0.71	11.49
8.39	0.71	11.50
8.40	0.71	11.51
8.41	0.71	11.53
8.42	0.71	11.56
8.43	0.71	11.57
8.44	0.71	11.56
8.45	0.71	11.57
8.46	0.71	11.58
8.47	0.71	11.58
8.48	0.72	11.57
8.49	0.72	11.57
8.50	0.72	11.57
8.51	0.72	11.58
8.52	0.72	11.61
8.53	0.72	11.61
8.54	0.72	11.59
8.55	0.72	11.61
8.56	0.72	11.63
8.57	0.72	11.63
8.58	0.72	11.61
8.59	0.72	11.60
8.60	0.73	11.58
8.61	0.73	11.60
8.62	0.73	11.61
8.63	0.73	11.59
8.64	0.73	11.58
8.65	0.73	11.60
8.66	0.73	11.60
8.67	0.73	11.59
8.68	0.73	11.58
8.69	0.73	11.58
8.70	0.73	11.57
8.71	0.73	11.56
8.72	0.74	11.56
8.73	0.74	11.58
8.74	0.74	11.57
8.75	0.74	11.57
8.76	0.74	11.57
8.77	0.74	11.58
8.78	0.74	11.60
8.79	0.74	11.63
8.80	0.74	11.65
8.81	0.74	11.66
8.82	0.74	11.67
8.83	0.74	11.71
8.84	0.75	11.76
8.85	0.75	11.79
8.86	0.75	11.82
8.87	0.75	11.88
8.88	0.75	11.94
8.89	0.75	11.98
8.90	0.75	12.03
8.91	0.75	12.06
8.92	0.75	12.10
8.93	0.75	12.15
8.94	0.75	12.16
8.95	0.75	12.21
8.96	0.76	12.25
8.97	0.76	12.29
8.98	0.76	12.33
8.99	0.76	12.37
9.00	0.76	12.40
9.01	0.76	12.40
9.02	0.76	12.44
9.03	0.76	12.47
9.04	0.76	12.50
9.05	0.76	12.55
9.06	0.76	12.57
9.07	0.76	12.59
9.08	0.77	12.64
9.09	0.77	12.68
9.10	0.77	12.69
9.11	0.77	12.72
9.12	0.77	12.76
9.13	0.77	12.80
9.14	0.77	12.85
9.15	0.77	12.89
9.16	0.77	12.91
9.17	0.77	12.95
9.18	0.77	12.98
9.19	0.77	13.03
9.20	0.78	13.07
9.21	0.78	13.10
9.22	0.78	13.15
9.23	0.78	13.17
9.24	0.78	13.19
9.25	0.78	13.19
9.26	0.78	13.22
9.27	0.78	13.22
9.28	0.78	13.22
9.29	0.78	13.25
9.30	0.78	13.26
9.31	0.78	13.26
9.32	0.79	13.26
9.33	0.79	13.25
9.34	0.79	13.26
9.35	0.79	13.26
9.36	0.79	13.25
9.37	0.79	13.27
9.38	0.79	13.28
9.39	0.79	13.31
9.40	0.79	13.33
9.41	0.79	13.30
9.42	0.79	13.30
9.43	0.79	13.30
9.44	0.80	13.31
9.45	0.80	13.34
9.46	0.80	13.32
9.47	0.80	13.31
9.48	0.80	13.31
9.49	0.80	13.33
9.50	0.80	13.32
9.51	0.80	13.29
9.52	0.80	13.29
9.53	0.80	13.33
9.54	0.80	13.34
9.55	0.80	13.33
9.56	0.81	13.35
9.57	0.81	13.36
9.58	0.81	13.37
9.59	0.81	13.39
9.60	0.81	13.40
9.61	0.81	13.44
9.62	0.81	13.46
9.63	0.81	13.45
9.64	0.81	13.47
9.65	0.81	13.49
9.66	0.81	13.48
9.67	0.81	13.48
9.68	0.82	13.49
9.69	0.82	13.49
9.70	0.82	13.52
9.71	0.82	13.51
9.72	0.82	13.50
9.73	0.82	13.49
9.74	0.82	13.50
9.75	0.82	13.52
9.76	0.82	13.50
9.77	0.82	13.50
9.78	0.82	13.49
9.79	0.82	13.51
9.80	0.83	13.51
9.81	0.83	13.52
9.82	0.83	13.54
9.83	0.83	13.53
9.84	0.83	13.54
9.85	0.83	13.55
9.86	0.83	13.55
9.87	0.83	13.52
9.88	0.83	13.53
9.89	0.83	13.54
9.90	0.83	13.52
9.91	0.83	13.51
9.92	0.84	13.50
9.93	0.84	13.53
9.94	0.84	13.54
9.95	0.84	13.54
9.96	0.84	13.54
9.97	0.84	13.53
9.98	0.84	13.54
9.99	0.84	13.55
10.00	0.84	13.55
10.01	0.84	13.55
10.02	0.84	13.55
10.03	0.84	13.55
10.04	0.85	13.54
10.05	0.85	13.56
10.06	0.85	13.54
10.07	0.85	13.54
10.08	0.85	13.54
10.09	0.85	13.52
10.10	0.85	13.55
10.11	0.85	13.57
10.12	0.85	13.58
10.13	0.85	13.58
10.14	0.85	13.57
10.15	0.85	13.57
10.16	0.86	13.56
10.17	0.86	13.59
10.18	0.86	13.58
10.19	0.86	13.59
10.20	0.86	13.58
10.21	0.86	13.58
10.22	0.86	13.61
10.23	0.86	13.62
10.24	0.86	13.64
10.25	0.86	13.62
10.26	0.86	13.61
10.27	0.86	13.63
10.28	0.87	13.62
10.29	0.87	13.65
10.30	0.87	13.67
10.31	0.87	13.67
10.32	0.87	13.66
10.33	0.87	13.65
10.34	0.87	13.66
10.35	0.87	13.67
10.36	0.87	13.67
10.37	0.87	13.69
10.38	0.87	13.70
10.39	0.87	13.68
10.40	0.88	13.71
10.41	0.88	13.69
10.42	0.88	13.66
10.43	0.88	13.70
10.44	0.88	13.70
10.45	0.88	13.71
10.46	0.88	13.73
10.47	0.88	13.74
10.48	0.88	13.73
10.49	0.88	13.73
10.50	0.88	13.74
10.51	0.88	13.77
10.52	0.89	13.80
10.53	0.89	13.79
10.54	0.89	13.81
10.55	0.89	13.82
10.56	0.89	13.82
10.57	0.89	13.86
10.58	0.89	13.86
10.59	0.89	13.88
10.60	0.89	13.88
10.61	0.89	13.88
10.62	0.89	13.91
10.63	0.89	13.90
10.64	0.90	13.91
10.65	0.90	13.93
10.66	0.90	13.93
10.67	0.90	13.92
10.68	0.90	13.92
10.69	0.90	13.91
10.70	0.90	13.93
10.71	0.90	13.94
10.72	0.90	13.95
10.73	0.90	13.97
10.74	0.90	13.97
10.75	0.90	13.99
10.76	0.91	14.00
10.77	0.91	14.00
10.78	0.91	14.03
10.79	0.91	14.04
10.80	0.91	14.05
10.81	0.91	14.06
10.82	0.91	14.04
10.83	0.91	14.07
10.84	0.91	14.11
10.85	0.91	14.11
10.86	0.91	14.11
10.87	0.91	14.13
10.88	0.92	14.12
10.89	0.92	14.13
10.90	0.92	14.15
10.91	0.92	14.15
10.92	0.92	14.17
10.93	0.92	14.16
10.94	0.92	14.17
10.95	0.92	14.17
10.96	0.92	14.18
10.97	0.92	14.20
10.98	0.92	14.19
10.99	0.92	14.19
11.00	0.93	14.22
11.01	0.93	14.24
11.02	0.93	14.24
11.03	0.93	14.24
11.04	0.93	14.26
11.05	0.93	14.26
11.06	0.93	14.26
11.07	0.93	14.26
11.08	0.93	14.27
11.09	0.93	14.27
11.10	0.93	14.27
11.11	0.93	14.30
11.12	0.94	14.31
11.13	0.94	14.34
11.14	0.94	14.40
11.15	0.94	14.41
11.16	0.94	14.43
11.17	0.94	14.44
11.18	0.94	14.45
11.19	0.94	14.45
11.20	0.94	14.43
11.21	0.94	14.45
11.22	0.94	14.47
11.23	0.94	14.46
11.24	0.95	14.43
11.25	0.95	14.43
11.26	0.95	14.47
11.27	0.95	14.48
11.28	0.95	14.46
11.29	0.95	14.46
11.30	0.95	14.49
11.31	0.95	14.47
11.32	0.95	14.46
11.33	0.95	14.47
11.34	0.95	14.46
11.35	0.95	14.47
11.36	0.96	14.46
11.37	0.96	14.44
11.38	0.96	14.46
11.39	0.96	14.48
11.40	0.96	14.46
11.41	0.96	14.45
11.42	0.96	14.47
11.43	0.96	14.47
11.44	0.96	14.48
11.45	0.96	14.47
11.46	0.96	14.48
11.47	0.96	14.46
11.48	0.97	14.46
11.49	0.97	14.51
11.50	0.97	14.51
11.51	0.97	14.51
11.52	0.97	14.51
11.53	0.97	14.50
11.54	0.97	14.50
11.55	0.97	14.49
11.56	0.97	14.49
11.57	0.97	14.49
11.58	0.97	14.48
11.59	0.97	14.48
11.60	0.98	14.49
11.61	0.98	14.51
11.62	0.98	14.53
11.63	0.98	14.50
11.64	0.98	14.49
11.65	0.98	14.52
11.66	0.98	14.56
