2.17	0.19	-0.00
2.18	0.19	-0.00
2.19	0.19	-0.02
2.20	0.19	0.00
2.21	0.19	-0.00
2.22	0.19	-0.01
2.23	0.19	0.02
2.24	0.19	0.02
2.25	0.20	0.00
2.26	0.20	-0.01
2.27	0.20	-0.00
2.28	0.20	0.01
2.29	0.20	0.03
2.30	0.20	0.03
2.31	0.20	0.03
2.32	0.20	-0.00
2.33	0.20	-0.02
2.34	0.20	-0.03
2.35	0.20	-0.04
2.36	0.20	-0.01
2.37	0.21	0.01
2.38	0.21	0.01
2.39	0.21	0.01
2.40	0.21	-0.00
2.41	0.21	0.00
2.42	0.21	0.01
2.43	0.21	-0.00
2.44	0.21	-0.01
2.45	0.21	0.00
2.46	0.21	0.01
2.47	0.21	0.02
2.48	0.21	0.00
2.49	0.22	-0.00
2.50	0.22	0.01
2.51	0.22	0.01
2.52	0.22	0.00
2.53	0.22	-0.00
2.54	0.22	0.01
2.55	0.22	0.00
2.56	0.22	-0.01
2.57	0.22	0.01
2.58	0.22	0.02
2.59	0.22	0.00
2.60	0.22	-0.00
2.61	0.23	0.02
2.62	0.23	0.01
2.63	0.23	0.00
2.64	0.23	-0.00
2.65	0.23	0.00
2.66	0.23	0.01
2.67	0.23	0.01
2.68	0.23	0.02
2.69	0.23	0.00
2.70	0.23	-0.01
2.71	0.23	-0.01
2.72	0.23	-0.01
2.73	0.24	0.01
2.74	0.24	0.01
2.75	0.24	-0.00
2.76	0.24	-0.01
2.77	0.24	-0.03
2.78	0.24	-0.01
2.79	0.24	0.02
2.80	0.24	0.02
2.81	0.24	0.02
2.82	0.24	-0.01
2.83	0.24	-0.01
2.84	0.24	0.01
2.85	0.25	0.01
2.86	0.25	0.01
2.87	0.25	0.00
2.88	0.25	0.00
2.89	0.25	0.01
2.90	0.25	0.01
2.91	0.25	0.00
2.92	0.25	-0.01
2.93	0.25	-0.00
2.94	0.25	-0.01
2.95	0.25	-0.01
2.96	0.25	0.01
2.97	0.26	0.02
2.98	0.26	0.01
2.99	0.26	0.03
3.00	0.26	0.03
3.01	0.26	0.01
3.02	0.26	-0.01
3.03	0.26	-0.00
3.04	0.26	0.00
3.05	0.26	0.01
3.06	0.26	0.02
3.07	0.26	-0.00
3.08	0.26	0.00
3.09	0.27	0.01
3.10	0.27	0.00
3.11	0.27	-0.00
3.12	0.27	-0.01
3.13	0.27	0.00
3.14	0.27	0.01
3.15	0.27	0.02
3.16	0.27	0.03
3.17	0.27	0.01
3.18	0.27	-0.00
3.19	0.27	0.00
3.20	0.27	-0.00
3.21	0.28	0.02
3.22	0.28	0.02
3.23	0.28	-0.01
3.24	0.28	-0.02
3.25	0.28	-0.01
3.26	0.28	-0.00
3.27	0.28	-0.00
3.28	0.28	0.01
3.29	0.28	0.01
3.30	0.28	-0.00
3.31	0.28	0.01
3.32	0.28	0.02
3.33	0.29	0.01
3.34	0.29	0.01
3.35	0.29	-0.01
3.36	0.29	-0.01
3.37	0.29	-0.02
3.38	0.29	0.00
3.39	0.29	0.01
3.40	0.29	0.00
3.41	0.29	0.02
3.42	0.29	0.01
3.43	0.29	-0.01
3.44	0.29	-0.00
3.45	0.30	0.02
3.46	0.30	0.02
3.47	0.30	0.01
3.48	0.30	0.02
3.49	0.30	0.02
3.50	0.30	0.01
3.51	0.30	0.02
3.52	0.30	0.01
3.53	0.30	0.01
3.54	0.30	0.01
3.55	0.30	0.01
3.56	0.30	0.01
3.57	0.31	-0.00
3.58	0.31	-0.01
3.59	0.31	-0.01
3.60	0.31	-0.00
3.61	0.31	0.01
3.62	0.31	0.01
3.63	0.31	0.01
3.64	0.31	0.00
3.65	0.31	-0.01
3.66	0.31	0.00
3.67	0.31	0.01
3.68	0.31	-0.01
3.69	0.32	0.00
3.70	0.32	0.02
3.71	0.32	0.01
3.72	0.32	0.01
3.73	0.32	0.02
3.74	0.32	-0.01
3.75	0.32	0.01
3.76	0.32	0.04
3.77	0.32	0.02
3.78	0.32	0.01
3.79	0.32	0.02
3.80	0.32	0.02
3.81	0.33	-0.00
3.82	0.33	-0.01
3.83	0.33	0.01
3.84	0.33	0.02
3.85	0.33	0.01
3.86	0.33	0.02
3.87	0.33	0.01
3.88	0.33	-0.01
3.89	0.33	0.01
3.90	0.33	0.01
3.91	0.33	-0.00
3.92	0.33	0.01
3.93	0.34	0.03
3.94	0.34	0.03
3.95	0.34	0.02
3.96	0.34	0.01
3.97	0.34	-0.01
3.98	0.34	-0.01
3.99	0.34	0.02
4.00	0.34	0.02
4.01	0.34	0.02
4.02	0.34	0.02
4.03	0.34	-0.01
4.04	0.34	-0.01
4.05	0.35	-0.01
4.06	0.35	-0.00
4.07	0.35	0.01
4.08	0.35	0.00
4.09	0.35	0.01
4.10	0.35	0.01
4.11	0.35	0.01
4.12	0.35	0.03
4.13	0.35	0.01
4.14	0.35	-0.01
4.15	0.35	0.01
4.16	0.35	0.01
4.17	0.36	-0.00
4.18	0.36	-0.00
4.19	0.36	-0.01
4.20	0.36	-0.01
4.21	0.36	-0.02
4.22	0.36	0.00
4.23	0.36	0.01
4.24	0.36	0.02
4.25	0.36	0.03
4.26	0.36	0.02
4.27	0.36	0.01
4.28	0.36	0.01
4.29	0.37	0.02
4.30	0.37	0.02
4.31	0.37	0.01
4.32	0.37	0.01
4.33	0.37	0.01
4.34	0.37	0.02
4.35	0.37	0.02
4.36	0.37	0.01
4.37	0.37	0.02
4.38	0.37	0.01
4.39	0.37	0.02
4.40	0.37	0.03
4.41	0.38	0.01
4.42	0.38	-0.01
4.43	0.38	-0.00
4.44	0.38	-0.00
4.45	0.38	-0.01
4.46	0.38	-0.00
4.47	0.38	0.01
4.48	0.38	0.02
4.49	0.38	0.01
4.50	0.38	0.00
4.51	0.38	-0.00
4.52	0.38	0.01
4.53	0.39	0.00
4.54	0.39	0.00
4.55	0.39	0.01
4.56	0.39	0.00
4.57	0.39	-0.00
4.58	0.39	-0.00
4.59	0.39	0.00
4.60	0.39	0.00
4.61	0.39	0.00
4.62	0.39	-0.00
4.63	0.39	0.00
4.64	0.39	0.01
4.65	0.40	0.01
4.66	0.40	0.01
4.67	0.40	0.00
4.68	0.40	0.01
4.69	0.40	0.01
4.70	0.40	-0.00
4.71	0.40	0.01
4.72	0.40	0.01
4.73	0.40	0.00
4.74	0.40	0.02
4.75	0.40	0.02
4.76	0.40	0.00
4.77	0.41	0.02
4.78	0.41	0.01
4.79	0.41	0.01
4.80	0.41	-0.00
4.81	0.41	-0.01
4.82	0.41	0.01
4.83	0.41	-0.00
4.84	0.41	-0.01
4.85	0.41	0.01
4.86	0.41	0.01
4.87	0.41	0.02
4.88	0.41	0.03
4.89	0.42	0.01
4.90	0.42	-0.01
4.91	0.42	-0.00
4.92	0.42	0.01
4.93	0.42	0.02
4.94	0.42	0.01
4.95	0.42	-0.01
4.96	0.42	0.01
4.97	0.42	0.02
4.98	0.42	0.02
4.99	0.42	0.01
5.00	0.42	-0.01
5.01	0.43	0.02
5.02	0.43	0.02
5.03	0.43	0.03
5.04	0.43	0.02
5.05	0.43	-0.01
5.06	0.43	-0.01
5.07	0.43	0.01
5.08	0.43	0.01
5.09	0.43	0.00
5.10	0.43	0.01
5.11	0.43	0.00
5.12	0.43	-0.01
5.13	0.44	-0.00
5.14	0.44	0.01
5.15	0.44	0.01
5.16	0.44	0.00
5.17	0.44	0.01
5.18	0.44	0.03
5.19	0.44	0.04
5.20	0.44	0.03
5.21	0.44	0.02
5.22	0.44	-0.01
5.23	0.44	-0.01
5.24	0.44	-0.00
5.25	0.45	-0.00
5.26	0.45	0.02
5.27	0.45	0.01
5.28	0.45	0.01
5.29	0.45	0.01
5.30	0.45	0.01
5.31	0.45	0.02
5.32	0.45	0.02
5.33	0.45	0.02
5.34	0.45	0.02
5.35	0.45	0.02
5.36	0.45	0.02
5.37	0.46	0.01
5.38	0.46	0.02
5.39	0.46	0.01
5.40	0.46	-0.00
5.41	0.46	0.01
5.42	0.46	0.01
5.43	0.46	0.01
5.44	0.46	0.00
5.45	0.46	0.01
5.46	0.46	0.01
5.47	0.46	0.02
5.48	0.46	0.02
5.49	0.47	0.03
5.50	0.47	0.04
5.51	0.47	0.01
5.52	0.47	0.02
5.53	0.47	0.03
5.54	0.47	0.02
5.55	0.47	0.01
5.56	0.47	0.00
5.57	0.47	-0.00
5.58	0.47	0.01
5.59	0.47	0.03
5.60	0.47	0.02
5.61	0.48	0.00
5.62	0.48	0.01
5.63	0.48	-0.01
5.64	0.48	-0.00
5.65	0.48	0.03
5.66	0.48	0.02
5.67	0.48	0.02
5.68	0.48	0.02
5.69	0.48	0.01
5.70	0.48	0.01
5.71	0.48	0.04
5.72	0.48	0.03
5.73	0.49	0.02
5.74	0.49	0.02
5.75	0.49	0.02
5.76	0.49	0.03
5.77	0.49	0.02
5.78	0.49	0.00
5.79	0.49	0.01
5.80	0.49	0.03
5.81	0.49	0.04
5.82	0.49	0.01
5.83	0.49	-0.00
5.84	0.49	0.00
5.85	0.50	0.00
5.86	0.50	0.01
5.87	0.50	0.01
5.88	0.50	-0.00
5.89	0.50	0.00
5.90	0.50	0.01
5.91	0.50	0.01
5.92	0.50	0.01
5.93	0.50	0.02
5.94	0.50	0.03
5.95	0.50	0.02
5.96	0.50	0.01
5.97	0.51	0.02
5.98	0.51	0.02
5.99	0.51	0.01
6.00	0.51	0.01
6.01	0.51	0.01
6.02	0.51	-0.00
6.03	0.51	0.01
6.04	0.51	0.03
6.05	0.51	0.01
6.06	0.51	-0.01
6.07	0.51	-0.01
6.08	0.51	0.02
6.09	0.52	0.02
6.10	0.52	0.03
6.11	0.52	0.04
6.12	0.52	0.03
6.13	0.52	0.02
6.14	0.52	0.01
6.15	0.52	0.01
6.16	0.52	0.01
6.17	0.52	0.04
6.18	0.52	0.05
6.19	0.52	0.03
6.20	0.52	0.01
6.21	0.53	0.02
6.22	0.53	0.03
6.23	0.53	0.02
6.24	0.53	0.03
6.25	0.53	0.01
6.26	0.53	0.00
6.27	0.53	-0.00
6.28	0.53	0.01
6.29	0.53	0.01
6.30	0.53	0.01
6.31	0.53	0.00
6.32	0.53	0.00
6.33	0.54	0.01
6.34	0.54	0.01
6.35	0.54	-0.00
6.36	0.54	0.00
6.37	0.54	0.03
6.38	0.54	0.03
6.39	0.54	0.01
6.40	0.54	0.01
6.41	0.54	0.02
6.42	0.54	0.03
6.43	0.54	0.03
6.44	0.54	0.02
6.45	0.55	0.01
6.46	0.55	0.02
6.47	0.55	0.03
6.48	0.55	0.03
6.49	0.55	0.03
6.50	0.55	0.00
6.51	0.55	0.00
6.52	0.55	0.02
6.53	0.55	0.02
6.54	0.55	0.04
6.55	0.55	0.02
6.56	0.55	0.01
6.57	0.56	0.02
6.58	0.56	0.01
6.59	0.56	0.02
6.60	0.56	0.03
6.61	0.56	0.03
6.62	0.56	0.03
6.63	0.56	0.01
6.64	0.56	0.00
6.65	0.56	0.00
6.66	0.56	0.01
6.67	0.56	0.01
6.68	0.56	0.00
6.69	0.57	0.02
6.70	0.57	0.02
6.71	0.57	0.01
6.72	0.57	0.02
6.73	0.57	0.03
6.74	0.57	0.02
6.75	0.57	0.02
6.76	0.57	0.02
6.77	0.57	0.01
6.78	0.57	0.00
6.79	0.57	0.01
6.80	0.57	0.02
6.81	0.58	0.02
6.82	0.58	0.03
6.83	0.58	0.02
6.84	0.58	0.01
6.85	0.58	0.01
6.86	0.58	0.02
6.87	0.58	0.01
6.88	0.58	0.03
6.89	0.58	0.03
6.90	0.58	0.01
6.91	0.58	0.03
6.92	0.58	0.02
6.93	0.59	-0.00
6.94	0.59	0.02
6.95	0.59	0.03
6.96	0.59	0.03
6.97	0.59	0.02
6.98	0.59	0.01
6.99	0.59	0.02
7.00	0.59	0.02
7.01	0.59	0.02
7.02	0.59	0.01
7.03	0.59	0.01
7.04	0.59	0.01
7.05	0.60	0.02
7.06	0.60	0.02
7.07	0.60	0.02
7.08	0.60	0.02
7.09	0.60	0.02
7.10	0.60	0.03
7.11	0.60	0.03
7.12	0.60	0.02
7.13	0.60	0.01
7.14	0.60	0.02
7.15	0.60	0.03
7.16	0.60	0.01
7.17	0.61	0.00
7.18	0.61	0.02
7.19	0.61	0.03
7.20	0.61	0.03
7.21	0.61	0.03
7.22	0.61	0.00
7.23	0.61	0.00
7.24	0.61	0.02
7.25	0.61	0.02
7.26	0.61	0.02
7.27	0.61	-0.00
7.28	0.61	-0.00
7.29	0.62	0.00
7.30	0.62	0.01
7.31	0.62	0.02
7.32	0.62	0.03
7.33	0.62	0.04
7.34	0.62	0.02
7.35	0.62	0.01
7.36	0.62	0.02
7.37	0.62	0.03
7.38	0.62	0.02
7.39	0.62	0.02
7.40	0.62	0.03
7.41	0.63	0.04
7.42	0.63	0.02
7.43	0.63	0.01
7.44	0.63	0.00
7.45	0.63	0.04
7.46	0.63	0.05
7.47	0.63	0.01
7.48	0.63	0.03
7.49	0.63	0.05
7.50	0.63	0.04
7.51	0.63	0.03
7.52	0.63	0.04
7.53	0.64	0.04
7.54	0.64	0.03
7.55	0.64	0.03
7.56	0.64	0.04
7.57	0.64	0.04
7.58	0.64	0.04
7.59	0.64	0.03
7.60	0.64	0.02
7.61	0.64	0.03
7.62	0.64	0.04
7.63	0.64	0.03
7.64	0.64	0.02
7.65	0.65	0.03
7.66	0.65	0.04
7.67	0.65	0.04
7.68	0.65	0.03
7.69	0.65	0.05
7.70	0.65	0.04
7.71	0.65	0.03
7.72	0.65	0.03
7.73	0.65	0.04
7.74	0.65	0.05
7.75	0.65	0.03
7.76	0.65	0.01
7.77	0.66	0.02
7.78	0.66	0.02
7.79	0.66	0.03
7.80	0.66	0.04
7.81	0.66	0.03
7.82	0.66	0.02
7.83	0.66	0.03
7.84	0.66	0.01
7.85	0.66	0.03
7.86	0.66	0.04
7.87	0.66	0.02
7.88	0.66	0.00
7.89	0.67	0.01
7.90	0.67	0.02
7.91	0.67	0.03
7.92	0.67	0.03
7.93	0.67	0.02
7.94	0.67	0.02
7.95	0.67	0.04
7.96	0.67	0.04
7.97	0.67	0.01
7.98	0.67	0.03
7.99	0.67	0.05
8.00	0.67	0.03
8.01	0.68	0.02
8.02	0.68	0.01
8.03	0.68	0.02
8.04	0.68	0.04
8.05	0.68	0.04
8.06	0.68	0.05
8.07	0.68	0.06
8.08	0.68	0.04
8.09	0.68	0.04
8.10	0.68	0.05
8.11	0.68	0.05
8.12	0.68	0.05
8.13	0.69	0.06
8.14	0.69	0.06
8.15	0.69	0.04
8.16	0.69	0.06
8.17	0.69	0.04
8.18	0.69	0.02
8.19	0.69	0.06
8.20	0.69	0.05
8.21	0.69	0.04
8.22	0.69	0.03
8.23	0.69	0.05
8.24	0.69	0.05
8.25	0.70	0.06
8.26	0.70	0.06
8.27	0.70	0.05
8.28	0.70	0.04
8.29	0.70	0.05
8.30	0.70	0.04
8.31	0.70	0.03
8.32	0.70	0.05
8.33	0.70	0.04
8.34	0.70	0.02
8.35	0.70	0.04
8.36	0.70	0.06
8.37	0.71	0.07
8.38	0.71	0.07
8.39	0.71	0.06
8.40	0.71	0.05
8.41	0.71	0.06
8.42	0.71	0.04
8.43	0.71	0.04
8.44	0.71	0.05
8.45	0.71	0.04
8.46	0.71	0.06
8.47	0.71	0.08
8.48	0.71	0.06
8.49	0.72	0.04
8.50	0.72	0.04
8.51	0.72	0.07
8.52	0.72	0.06
8.53	0.72	0.03
8.54	0.72	0.04
8.55	0.72	0.06
8.56	0.72	0.07
8.57	0.72	0.05
8.58	0.72	0.04
8.59	0.72	0.07
8.60	0.72	0.06
8.61	0.73	0.05
8.62	0.73	0.05
8.63	0.73	0.04
8.64	0.73	0.05
8.65	0.73	0.05
8.66	0.73	0.04
8.67	0.73	0.05
8.68	0.73	0.06
8.69	0.73	0.06
8.70	0.73	0.06
8.71	0.73	0.06
8.72	0.73	0.06
8.73	0.74	0.07
8.74	0.74	0.06
8.75	0.74	0.05
8.76	0.74	0.04
8.77	0.74	0.05
8.78	0.74	0.06
8.79	0.74	0.05
8.80	0.74	0.06
8.81	0.74	0.04
8.82	0.74	0.05
8.83	0.74	0.05
8.84	0.74	0.04
8.85	0.75	0.06
8.86	0.75	0.06
8.87	0.75	0.04
8.88	0.75	0.03
8.89	0.75	0.05
8.90	0.75	0.07
8.91	0.75	0.06
8.92	0.75	0.03
8.93	0.75	0.05
8.94	0.75	0.06
8.95	0.75	0.03
8.96	0.75	0.07
8.97	0.76	0.06
8.98	0.76	0.04
8.99	0.76	0.04
9.00	0.76	0.06
9.01	0.76	0.07
9.02	0.76	0.06
9.03	0.76	0.05
9.04	0.76	0.06
9.05	0.76	0.06
9.06	0.76	0.05
9.07	0.76	0.07
9.08	0.76	0.06
9.09	0.77	0.04
9.10	0.77	0.06
9.11	0.77	0.07
9.12	0.77	0.06
9.13	0.77	0.08
9.14	0.77	0.09
9.15	0.77	0.06
9.16	0.77	0.08
9.17	0.77	0.07
9.18	0.77	0.06
9.19	0.77	0.09
9.20	0.77	0.08
9.21	0.78	0.07
9.22	0.78	0.07
9.23	0.78	0.06
9.24	0.78	0.05
9.25	0.78	0.05
9.26	0.78	0.08
9.27	0.78	0.08
9.28	0.78	0.06
9.29	0.78	0.06
9.30	0.78	0.07
9.31	0.78	0.07
9.32	0.78	0.06
9.33	0.79	0.05
9.34	0.79	0.03
9.35	0.79	0.06
9.36	0.79	0.08
9.37	0.79	0.08
9.38	0.79	0.07
9.39	0.79	0.06
9.40	0.79	0.06
9.41	0.79	0.05
9.42	0.79	0.05
9.43	0.79	0.06
9.44	0.79	0.05
9.45	0.80	0.05
9.46	0.80	0.06
9.47	0.80	0.05
9.48	0.80	0.05
9.49	0.80	0.04
9.50	0.80	0.05
9.51	0.80	0.06
9.52	0.80	0.07
9.53	0.80	0.06
9.54	0.80	0.06
9.55	0.80	0.07
9.56	0.80	0.07
9.57	0.81	0.08
9.58	0.81	0.09
9.59	0.81	0.09
9.60	0.81	0.06
9.61	0.81	0.05
9.62	0.81	0.07
9.63	0.81	0.07
9.64	0.81	0.08
9.65	0.81	0.10
9.66	0.81	0.07
9.67	0.81	0.07
9.68	0.81	0.09
9.69	0.82	0.08
9.70	0.82	0.06
9.71	0.82	0.06
9.72	0.82	0.07
9.73	0.82	0.07
9.74	0.82	0.06
9.75	0.82	0.06
9.76	0.82	0.08
9.77	0.82	0.09
9.78	0.82	0.07
9.79	0.82	0.06
9.80	0.82	0.08
9.81	0.83	0.08
9.82	0.83	0.08
9.83	0.83	0.07
9.84	0.83	0.06
9.85	0.83	0.08
9.86	0.83	0.07
9.87	0.83	0.04
9.88	0.83	0.03
9.89	0.83	0.05
9.90	0.83	0.07
9.91	0.83	0.08
9.92	0.83	0.07
9.93	0.84	0.07
9.94	0.84	0.08
9.95	0.84	0.08
9.96	0.84	0.08
9.97	0.84	0.09
9.98	0.84	0.11
9.99	0.84	0.09
10.00	0.84	0.04
10.01	0.84	0.03
10.02	0.84	0.06
10.03	0.84	0.07
10.04	0.84	0.08
10.05	0.85	0.08
10.06	0.85	0.07
10.07	0.85	0.08
10.08	0.85	0.08
10.09	0.85	0.09
10.10	0.85	0.10
10.11	0.85	0.08
10.12	0.85	0.08
10.13	0.85	0.10
10.14	0.85	0.08
10.15	0.85	0.09
10.16	0.85	0.09
10.17	0.86	0.07
10.18	0.86	0.07
10.19	0.86	0.07
10.20	0.86	0.08
10.21	0.86	0.10
10.22	0.86	0.09
10.23	0.86	0.07
10.24	0.86	0.08
10.25	0.86	0.08
10.26	0.86	0.08
10.27	0.86	0.09
10.28	0.86	0.08
10.29	0.87	0.06
10.30	0.87	0.08
10.31	0.87	0.08
10.32	0.87	0.07
10.33	0.87	0.09
10.34	0.87	0.10
10.35	0.87	0.09
10.36	0.87	0.08
10.37	0.87	0.09
10.38	0.87	0.07
10.39	0.87	0.06
10.40	0.87	0.09
10.41	0.88	0.08
10.42	0.88	0.10
10.43	0.88	0.09
10.44	0.88	0.08
10.45	0.88	0.07
10.46	0.88	0.06
10.47	0.88	0.07
10.48	0.88	0.07
10.49	0.88	0.09
10.50	0.88	0.09
10.51	0.88	0.08
10.52	0.88	0.08
10.53	0.89	0.08
10.54	0.89	0.09
10.55	0.89	0.09
10.56	0.89	0.08
10.57	0.89	0.09
10.58	0.89	0.10
10.59	0.89	0.08
10.60	0.89	0.06
10.61	0.89	0.09
10.62	0.89	0.10
10.63	0.89	0.11
10.64	0.89	0.09
10.65	0.90	0.08
10.66	0.90	0.08
10.67	0.90	0.09
10.68	0.90	0.09
10.69	0.90	0.09
10.70	0.90	0.09
10.71	0.90	0.08
10.72	0.90	0.07
10.73	0.90	0.09
10.74	0.90	0.08
10.75	0.90	0.09
10.76	0.90	0.11
10.77	0.91	0.09
10.78	0.91	0.09
10.79	0.91	0.08
10.80	0.91	0.07
10.81	0.91	0.09
10.82	0.91	0.09
10.83	0.91	0.09
10.84	0.91	0.09
10.85	0.91	0.10
10.86	0.91	0.11
10.87	0.91	0.10
10.88	0.91	0.10
10.89	0.92	0.10
10.90	0.92	0.07
10.91	0.92	0.08
10.92	0.92	0.12
10.93	0.92	0.11
10.94	0.92	0.10
10.95	0.92	0.12
10.96	0.92	0.11
10.97	0.92	0.08
10.98	0.92	0.09
10.99	0.92	0.11
11.00	0.92	0.12
11.01	0.93	0.10
11.02	0.93	0.10
11.03	0.93	0.11
11.04	0.93	0.09
11.05	0.93	0.09
11.06	0.93	0.10
11.07	0.93	0.10
11.08	0.93	0.11
11.09	0.93	0.11
11.10	0.93	0.11
11.11	0.93	0.12
11.12	0.93	0.12
11.13	0.94	0.11
11.14	0.94	0.10
11.15	0.94	0.10
11.16	0.94	0.10
11.17	0.94	0.09
11.18	0.94	0.09
11.19	0.94	0.10
11.20	0.94	0.11
11.21	0.94	0.12
11.22	0.94	0.12
11.23	0.94	0.10
11.24	0.94	0.10
11.25	0.95	0.11
11.26	0.95	0.12
11.27	0.95	0.12
11.28	0.95	0.12
11.29	0.95	0.11
11.30	0.95	0.10
11.31	0.95	0.11
11.32	0.95	0.10
11.33	0.95	0.08
11.34	0.95	0.10
11.35	0.95	0.10
11.36	0.95	0.11
11.37	0.96	0.10
11.38	0.96	0.10
11.39	0.96	0.11
11.40	0.96	0.10
11.41	0.96	0.10
11.42	0.96	0.09
11.43	0.96	0.10
11.44	0.96	0.11
11.45	0.96	0.11
